time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2010-07-29T12:00:00Z,10.0,13.75,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,13.75,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.0,68.0,11.960899,4.329958
2010-07-29T12:00:00Z,10.0,14.0,68.25,12.274628,3.6588876
2010-07-29T12:00:00Z,10.0,14.0,68.5,12.093344,3.4498668
2010-07-29T12:00:00Z,10.0,14.0,68.75,12.132733,3.2011507
2010-07-29T12:00:00Z,10.0,14.0,69.0,12.179109,3.6195428
2010-07-29T12:00:00Z,10.0,14.0,69.25,11.716023,3.1488686
2010-07-29T12:00:00Z,10.0,14.0,69.5,11.353838,2.8285644
2010-07-29T12:00:00Z,10.0,14.0,69.75,11.105924,2.4642386
2010-07-29T12:00:00Z,10.0,14.0,70.0,11.160671,2.6900258
2010-07-29T12:00:00Z,10.0,14.0,70.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.0,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.0,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.0,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.0,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.0,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.0,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.0,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.25,68.0,11.79347,3.7307358
2010-07-29T12:00:00Z,10.0,14.25,68.25,12.200706,3.700444
2010-07-29T12:00:00Z,10.0,14.25,68.5,12.409108,3.857399
2010-07-29T12:00:00Z,10.0,14.25,68.75,12.342658,3.814489
2010-07-29T12:00:00Z,10.0,14.25,69.0,11.81143,3.013847
2010-07-29T12:00:00Z,10.0,14.25,69.25,11.663835,3.039709
2010-07-29T12:00:00Z,10.0,14.25,69.5,10.945306,3.4564712
2010-07-29T12:00:00Z,10.0,14.25,69.75,11.214847,3.0425963
2010-07-29T12:00:00Z,10.0,14.25,70.0,11.41416,2.4340847
2010-07-29T12:00:00Z,10.0,14.25,70.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.25,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.25,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.25,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.25,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.25,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.25,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.25,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.5,68.0,12.659432,4.286267
2010-07-29T12:00:00Z,10.0,14.5,68.25,12.147142,4.6246753
2010-07-29T12:00:00Z,10.0,14.5,68.5,12.091561,4.0543585
2010-07-29T12:00:00Z,10.0,14.5,68.75,12.343174,3.825848
2010-07-29T12:00:00Z,10.0,14.5,69.0,12.124023,3.1934133
2010-07-29T12:00:00Z,10.0,14.5,69.25,11.969611,2.5814888
2010-07-29T12:00:00Z,10.0,14.5,69.5,11.441738,3.2465732
2010-07-29T12:00:00Z,10.0,14.5,69.75,11.587004,2.8809955
2010-07-29T12:00:00Z,10.0,14.5,70.0,11.232951,2.0123518
2010-07-29T12:00:00Z,10.0,14.5,70.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.5,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.5,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.5,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.5,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.5,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.5,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.5,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.75,68.0,12.081721,4.9940658
2010-07-29T12:00:00Z,10.0,14.75,68.25,12.2251425,3.9406724
2010-07-29T12:00:00Z,10.0,14.75,68.5,12.175554,3.915873
2010-07-29T12:00:00Z,10.0,14.75,68.75,12.351983,3.280654
2010-07-29T12:00:00Z,10.0,14.75,69.0,12.246611,3.994739
2010-07-29T12:00:00Z,10.0,14.75,69.25,12.201459,2.9076765
2010-07-29T12:00:00Z,10.0,14.75,69.5,11.82714,3.360696
2010-07-29T12:00:00Z,10.0,14.75,69.75,11.639236,2.5471814
2010-07-29T12:00:00Z,10.0,14.75,70.0,11.064001,2.0488913
2010-07-29T12:00:00Z,10.0,14.75,70.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.75,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.75,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.75,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.75,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.75,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.75,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,14.75,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.0,68.0,12.421173,4.4500213
2010-07-29T12:00:00Z,10.0,15.0,68.25,12.11782,4.4424863
2010-07-29T12:00:00Z,10.0,15.0,68.5,12.34229,4.348358
2010-07-29T12:00:00Z,10.0,15.0,68.75,12.254817,4.4399757
2010-07-29T12:00:00Z,10.0,15.0,69.0,12.180452,4.6461525
2010-07-29T12:00:00Z,10.0,15.0,69.25,12.173082,2.8610926
2010-07-29T12:00:00Z,10.0,15.0,69.5,11.486541,2.1411788
2010-07-29T12:00:00Z,10.0,15.0,69.75,11.21839,1.7790871
2010-07-29T12:00:00Z,10.0,15.0,70.0,11.18021,2.2835484
2010-07-29T12:00:00Z,10.0,15.0,70.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.0,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.0,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.0,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.0,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.0,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.0,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.0,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.25,68.0,12.27471,3.506738
2010-07-29T12:00:00Z,10.0,15.25,68.25,12.154502,4.4412775
2010-07-29T12:00:00Z,10.0,15.25,68.5,12.297789,3.5272708
2010-07-29T12:00:00Z,10.0,15.25,68.75,12.536707,2.9354138
2010-07-29T12:00:00Z,10.0,15.25,69.0,11.882932,2.3622844
2010-07-29T12:00:00Z,10.0,15.25,69.25,11.3488655,2.532946
2010-07-29T12:00:00Z,10.0,15.25,69.5,11.252632,1.7473112
2010-07-29T12:00:00Z,10.0,15.25,69.75,12.246701,2.2936647
2010-07-29T12:00:00Z,10.0,15.25,70.0,11.0052595,2.7071881
2010-07-29T12:00:00Z,10.0,15.25,70.25,10.972684,2.3414829
2010-07-29T12:00:00Z,10.0,15.25,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.25,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.25,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.25,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.25,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.25,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.25,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.5,68.0,12.421343,3.2123163
2010-07-29T12:00:00Z,10.0,15.5,68.25,12.150534,2.9361548
2010-07-29T12:00:00Z,10.0,15.5,68.5,11.920445,3.1696138
2010-07-29T12:00:00Z,10.0,15.5,68.75,11.973928,2.6259017
2010-07-29T12:00:00Z,10.0,15.5,69.0,11.480314,2.406215
2010-07-29T12:00:00Z,10.0,15.5,69.25,11.23707,2.4448047
2010-07-29T12:00:00Z,10.0,15.5,69.5,11.590644,3.0438414
2010-07-29T12:00:00Z,10.0,15.5,69.75,10.765105,3.0419867
2010-07-29T12:00:00Z,10.0,15.5,70.0,11.720971,1.9164888
2010-07-29T12:00:00Z,10.0,15.5,70.25,10.635858,1.3198084
2010-07-29T12:00:00Z,10.0,15.5,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.5,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.5,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.5,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.5,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.5,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.5,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.75,68.0,12.130699,3.1093867
2010-07-29T12:00:00Z,10.0,15.75,68.25,11.7406225,3.5458581
2010-07-29T12:00:00Z,10.0,15.75,68.5,12.083966,3.6250002
2010-07-29T12:00:00Z,10.0,15.75,68.75,11.754618,3.0190208
2010-07-29T12:00:00Z,10.0,15.75,69.0,11.202276,2.9903474
2010-07-29T12:00:00Z,10.0,15.75,69.25,11.673011,1.7597635
2010-07-29T12:00:00Z,10.0,15.75,69.5,11.409273,2.4340515
2010-07-29T12:00:00Z,10.0,15.75,69.75,11.079958,1.938644
2010-07-29T12:00:00Z,10.0,15.75,70.0,10.908862,1.6776878
2010-07-29T12:00:00Z,10.0,15.75,70.25,10.994955,1.2149543
2010-07-29T12:00:00Z,10.0,15.75,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.75,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.75,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.75,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.75,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.75,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,15.75,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.0,68.0,11.932632,3.6801004
2010-07-29T12:00:00Z,10.0,16.0,68.25,11.691373,3.853312
2010-07-29T12:00:00Z,10.0,16.0,68.5,11.199251,2.8847015
2010-07-29T12:00:00Z,10.0,16.0,68.75,11.382254,2.5906003
2010-07-29T12:00:00Z,10.0,16.0,69.0,10.819302,3.9248705
2010-07-29T12:00:00Z,10.0,16.0,69.25,11.413819,2.8464193
2010-07-29T12:00:00Z,10.0,16.0,69.5,10.787384,1.8412186
2010-07-29T12:00:00Z,10.0,16.0,69.75,10.483167,2.2836967
2010-07-29T12:00:00Z,10.0,16.0,70.0,10.851098,2.0639973
2010-07-29T12:00:00Z,10.0,16.0,70.25,10.653635,1.7956202
2010-07-29T12:00:00Z,10.0,16.0,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.0,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.0,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.0,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.0,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.0,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.0,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.25,68.0,11.631677,4.2819734
2010-07-29T12:00:00Z,10.0,16.25,68.25,11.592695,3.282442
2010-07-29T12:00:00Z,10.0,16.25,68.5,11.368766,3.3813756
2010-07-29T12:00:00Z,10.0,16.25,68.75,10.809463,3.739657
2010-07-29T12:00:00Z,10.0,16.25,69.0,10.8118725,2.8670378
2010-07-29T12:00:00Z,10.0,16.25,69.25,10.60272,3.9133475
2010-07-29T12:00:00Z,10.0,16.25,69.5,10.707331,2.4367177
2010-07-29T12:00:00Z,10.0,16.25,69.75,10.469498,2.332849
2010-07-29T12:00:00Z,10.0,16.25,70.0,10.389373,2.1139145
2010-07-29T12:00:00Z,10.0,16.25,70.25,10.468341,2.3404198
2010-07-29T12:00:00Z,10.0,16.25,70.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.25,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.25,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.25,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.25,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.25,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.25,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.5,68.0,11.782042,3.189139
2010-07-29T12:00:00Z,10.0,16.5,68.25,11.32572,2.861131
2010-07-29T12:00:00Z,10.0,16.5,68.5,11.280559,3.0666099
2010-07-29T12:00:00Z,10.0,16.5,68.75,10.611691,3.7074006
2010-07-29T12:00:00Z,10.0,16.5,69.0,11.097404,2.7835777
2010-07-29T12:00:00Z,10.0,16.5,69.25,10.626783,3.6548226
2010-07-29T12:00:00Z,10.0,16.5,69.5,10.774909,2.3065052
2010-07-29T12:00:00Z,10.0,16.5,69.75,10.049101,3.1154537
2010-07-29T12:00:00Z,10.0,16.5,70.0,10.227376,2.5118945
2010-07-29T12:00:00Z,10.0,16.5,70.25,10.47979,2.5565896
2010-07-29T12:00:00Z,10.0,16.5,70.5,9.945836,1.9708658
2010-07-29T12:00:00Z,10.0,16.5,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.5,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.5,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.5,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.5,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.5,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.75,68.0,11.574798,3.763386
2010-07-29T12:00:00Z,10.0,16.75,68.25,11.059841,4.114958
2010-07-29T12:00:00Z,10.0,16.75,68.5,10.801574,3.8100739
2010-07-29T12:00:00Z,10.0,16.75,68.75,10.755115,3.8120966
2010-07-29T12:00:00Z,10.0,16.75,69.0,10.514332,3.031623
2010-07-29T12:00:00Z,10.0,16.75,69.25,10.572691,4.1956167
2010-07-29T12:00:00Z,10.0,16.75,69.5,10.305848,2.605812
2010-07-29T12:00:00Z,10.0,16.75,69.75,10.22749,2.3418157
2010-07-29T12:00:00Z,10.0,16.75,70.0,10.497001,1.8250718
2010-07-29T12:00:00Z,10.0,16.75,70.25,10.229827,2.4982228
2010-07-29T12:00:00Z,10.0,16.75,70.5,10.3136015,1.786394
2010-07-29T12:00:00Z,10.0,16.75,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.75,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.75,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.75,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.75,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,16.75,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.0,68.0,10.940279,4.632273
2010-07-29T12:00:00Z,10.0,17.0,68.25,10.9988575,3.878503
2010-07-29T12:00:00Z,10.0,17.0,68.5,10.865279,3.4000423
2010-07-29T12:00:00Z,10.0,17.0,68.75,10.69787,3.503265
2010-07-29T12:00:00Z,10.0,17.0,69.0,10.70023,3.220941
2010-07-29T12:00:00Z,10.0,17.0,69.25,10.236102,3.403608
2010-07-29T12:00:00Z,10.0,17.0,69.5,10.318581,3.6753256
2010-07-29T12:00:00Z,10.0,17.0,69.75,10.266615,2.5171454
2010-07-29T12:00:00Z,10.0,17.0,70.0,10.043379,2.4845781
2010-07-29T12:00:00Z,10.0,17.0,70.25,10.045641,3.2442448
2010-07-29T12:00:00Z,10.0,17.0,70.5,9.863636,2.6741347
2010-07-29T12:00:00Z,10.0,17.0,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.0,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.0,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.0,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.0,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.0,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.25,68.0,10.710067,4.5495467
2010-07-29T12:00:00Z,10.0,17.25,68.25,10.825703,4.267781
2010-07-29T12:00:00Z,10.0,17.25,68.5,10.964069,3.7877488
2010-07-29T12:00:00Z,10.0,17.25,68.75,10.416495,3.6910932
2010-07-29T12:00:00Z,10.0,17.25,69.0,10.681641,2.792902
2010-07-29T12:00:00Z,10.0,17.25,69.25,10.365685,3.5688345
2010-07-29T12:00:00Z,10.0,17.25,69.5,10.475346,3.5002623
2010-07-29T12:00:00Z,10.0,17.25,69.75,10.117232,3.4266272
2010-07-29T12:00:00Z,10.0,17.25,70.0,10.3785305,2.9569702
2010-07-29T12:00:00Z,10.0,17.25,70.25,10.376672,2.6213033
2010-07-29T12:00:00Z,10.0,17.25,70.5,10.368841,2.4655836
2010-07-29T12:00:00Z,10.0,17.25,70.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.25,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.25,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.25,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.25,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.25,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.5,68.0,10.8317795,4.350014
2010-07-29T12:00:00Z,10.0,17.5,68.25,10.517685,4.5801473
2010-07-29T12:00:00Z,10.0,17.5,68.5,10.583041,3.8277245
2010-07-29T12:00:00Z,10.0,17.5,68.75,10.2721195,3.6019623
2010-07-29T12:00:00Z,10.0,17.5,69.0,10.2867565,3.3785114
2010-07-29T12:00:00Z,10.0,17.5,69.25,10.699467,3.6775336
2010-07-29T12:00:00Z,10.0,17.5,69.5,10.449922,3.9274864
2010-07-29T12:00:00Z,10.0,17.5,69.75,10.735239,3.0479953
2010-07-29T12:00:00Z,10.0,17.5,70.0,9.823626,2.6706514
2010-07-29T12:00:00Z,10.0,17.5,70.25,10.116462,2.524135
2010-07-29T12:00:00Z,10.0,17.5,70.5,9.786398,2.851787
2010-07-29T12:00:00Z,10.0,17.5,70.75,9.498591,2.535428
2010-07-29T12:00:00Z,10.0,17.5,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.5,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.5,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.5,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.5,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.75,68.0,10.209841,4.7375097
2010-07-29T12:00:00Z,10.0,17.75,68.25,10.188518,4.885904
2010-07-29T12:00:00Z,10.0,17.75,68.5,10.332712,3.837902
2010-07-29T12:00:00Z,10.0,17.75,68.75,10.0193615,3.462162
2010-07-29T12:00:00Z,10.0,17.75,69.0,10.313227,4.0034294
2010-07-29T12:00:00Z,10.0,17.75,69.25,10.234501,4.282565
2010-07-29T12:00:00Z,10.0,17.75,69.5,10.233237,3.4382162
2010-07-29T12:00:00Z,10.0,17.75,69.75,10.171607,2.8684402
2010-07-29T12:00:00Z,10.0,17.75,70.0,9.497827,2.5213363
2010-07-29T12:00:00Z,10.0,17.75,70.25,10.203124,2.7216978
2010-07-29T12:00:00Z,10.0,17.75,70.5,10.135094,2.658841
2010-07-29T12:00:00Z,10.0,17.75,70.75,9.442212,2.3828158
2010-07-29T12:00:00Z,10.0,17.75,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.75,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.75,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.75,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,17.75,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.0,68.0,9.582391,5.2858295
2010-07-29T12:00:00Z,10.0,18.0,68.25,9.938866,4.4930153
2010-07-29T12:00:00Z,10.0,18.0,68.5,9.986228,3.8191228
2010-07-29T12:00:00Z,10.0,18.0,68.75,9.800516,3.964861
2010-07-29T12:00:00Z,10.0,18.0,69.0,10.1642,4.1570706
2010-07-29T12:00:00Z,10.0,18.0,69.25,10.264236,3.7729375
2010-07-29T12:00:00Z,10.0,18.0,69.5,9.967991,3.6796517
2010-07-29T12:00:00Z,10.0,18.0,69.75,9.880748,3.4892588
2010-07-29T12:00:00Z,10.0,18.0,70.0,9.681961,3.5563424
2010-07-29T12:00:00Z,10.0,18.0,70.25,9.851348,3.7271874
2010-07-29T12:00:00Z,10.0,18.0,70.5,9.793115,3.2715197
2010-07-29T12:00:00Z,10.0,18.0,70.75,9.613815,2.1615567
2010-07-29T12:00:00Z,10.0,18.0,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.0,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.0,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.0,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.0,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.25,68.0,9.636358,4.656921
2010-07-29T12:00:00Z,10.0,18.25,68.25,9.567909,4.182205
2010-07-29T12:00:00Z,10.0,18.25,68.5,9.892798,4.067488
2010-07-29T12:00:00Z,10.0,18.25,68.75,9.814451,3.623346
2010-07-29T12:00:00Z,10.0,18.25,69.0,9.765992,4.559575
2010-07-29T12:00:00Z,10.0,18.25,69.25,9.925273,3.5343273
2010-07-29T12:00:00Z,10.0,18.25,69.5,9.22735,3.7599506
2010-07-29T12:00:00Z,10.0,18.25,69.75,9.4382305,4.1811523
2010-07-29T12:00:00Z,10.0,18.25,70.0,9.672839,3.5075064
2010-07-29T12:00:00Z,10.0,18.25,70.25,9.820164,3.4757519
2010-07-29T12:00:00Z,10.0,18.25,70.5,9.86964,2.869613
2010-07-29T12:00:00Z,10.0,18.25,70.75,9.430745,2.430902
2010-07-29T12:00:00Z,10.0,18.25,71.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.25,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.25,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.25,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.25,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.5,68.0,9.189076,5.0634356
2010-07-29T12:00:00Z,10.0,18.5,68.25,9.13075,4.8038015
2010-07-29T12:00:00Z,10.0,18.5,68.5,9.520607,4.0877876
2010-07-29T12:00:00Z,10.0,18.5,68.75,9.497884,3.9162705
2010-07-29T12:00:00Z,10.0,18.5,69.0,9.670267,3.6845021
2010-07-29T12:00:00Z,10.0,18.5,69.25,9.708435,3.7167013
2010-07-29T12:00:00Z,10.0,18.5,69.5,9.635351,3.8786235
2010-07-29T12:00:00Z,10.0,18.5,69.75,9.60892,4.15807
2010-07-29T12:00:00Z,10.0,18.5,70.0,9.16312,3.870584
2010-07-29T12:00:00Z,10.0,18.5,70.25,9.22548,3.6794767
2010-07-29T12:00:00Z,10.0,18.5,70.5,9.21871,2.4574533
2010-07-29T12:00:00Z,10.0,18.5,70.75,8.846247,1.4514816
2010-07-29T12:00:00Z,10.0,18.5,71.0,8.517443,1.2468376
2010-07-29T12:00:00Z,10.0,18.5,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.5,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.5,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.5,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.75,68.0,9.028006,4.6971292
2010-07-29T12:00:00Z,10.0,18.75,68.25,9.167198,4.3986397
2010-07-29T12:00:00Z,10.0,18.75,68.5,9.417135,3.7827244
2010-07-29T12:00:00Z,10.0,18.75,68.75,9.598082,4.4293256
2010-07-29T12:00:00Z,10.0,18.75,69.0,9.256764,4.1966686
2010-07-29T12:00:00Z,10.0,18.75,69.25,9.449503,3.580868
2010-07-29T12:00:00Z,10.0,18.75,69.5,9.391325,3.5439086
2010-07-29T12:00:00Z,10.0,18.75,69.75,9.416699,4.264478
2010-07-29T12:00:00Z,10.0,18.75,70.0,8.79107,3.7489026
2010-07-29T12:00:00Z,10.0,18.75,70.25,8.732978,3.2320986
2010-07-29T12:00:00Z,10.0,18.75,70.5,8.510544,3.3032026
2010-07-29T12:00:00Z,10.0,18.75,70.75,8.604248,2.0306344
2010-07-29T12:00:00Z,10.0,18.75,71.0,8.410766,1.6667213
2010-07-29T12:00:00Z,10.0,18.75,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.75,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.75,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,18.75,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.0,68.0,8.888915,5.3670874
2010-07-29T12:00:00Z,10.0,19.0,68.25,8.966656,4.679388
2010-07-29T12:00:00Z,10.0,19.0,68.5,9.498046,3.9142265
2010-07-29T12:00:00Z,10.0,19.0,68.75,9.355504,4.867827
2010-07-29T12:00:00Z,10.0,19.0,69.0,9.174097,4.493081
2010-07-29T12:00:00Z,10.0,19.0,69.25,9.449843,4.256868
2010-07-29T12:00:00Z,10.0,19.0,69.5,9.272759,4.706656
2010-07-29T12:00:00Z,10.0,19.0,69.75,9.154538,4.150568
2010-07-29T12:00:00Z,10.0,19.0,70.0,8.755047,3.7187023
2010-07-29T12:00:00Z,10.0,19.0,70.25,8.605991,2.6146557
2010-07-29T12:00:00Z,10.0,19.0,70.5,8.065731,3.1185296
2010-07-29T12:00:00Z,10.0,19.0,70.75,8.035904,2.8381646
2010-07-29T12:00:00Z,10.0,19.0,71.0,8.094211,2.1171868
2010-07-29T12:00:00Z,10.0,19.0,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.0,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.0,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.0,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.25,68.0,8.69136,5.6164074
2010-07-29T12:00:00Z,10.0,19.25,68.25,9.05377,5.174451
2010-07-29T12:00:00Z,10.0,19.25,68.5,9.299244,4.87822
2010-07-29T12:00:00Z,10.0,19.25,68.75,9.538481,4.5846357
2010-07-29T12:00:00Z,10.0,19.25,69.0,9.323448,4.7403293
2010-07-29T12:00:00Z,10.0,19.25,69.25,8.989446,4.3543816
2010-07-29T12:00:00Z,10.0,19.25,69.5,9.209142,3.9470928
2010-07-29T12:00:00Z,10.0,19.25,69.75,8.714608,4.5797896
2010-07-29T12:00:00Z,10.0,19.25,70.0,8.587887,4.378487
2010-07-29T12:00:00Z,10.0,19.25,70.25,8.586576,2.8123379
2010-07-29T12:00:00Z,10.0,19.25,70.5,7.8740625,3.1825752
2010-07-29T12:00:00Z,10.0,19.25,70.75,8.078267,1.9319249
2010-07-29T12:00:00Z,10.0,19.25,71.0,7.8901687,1.9245406
2010-07-29T12:00:00Z,10.0,19.25,71.25,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.25,71.5,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.25,71.75,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.25,72.0,NaN,NaN
2010-07-29T12:00:00Z,10.0,19.5,68.0,9.116214,6.4399233
2010-07-29T12:00:00Z,10.0,19.5,68.25,8.878693,6.495885
2010-07-29T12:00:00Z,10.0,19.5,68.5,9.4796505,4.779046
